"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.image2_url","Answer.charAction","Answer.charEmotionFemale","Answer.charEmotionMale","Answer.charGender","Answer.charHeadMove","Answer.charSpeak","Answer.chars","Answer.emotion1","Answer.facialExpression1""","Answer.prop1","Answer.prop2","Answer.prop3","Answer.soundE1","Answer.soundE2","Answer.soundE3","Answer.spokenWords1","Approve","Reject"
"335HHSX8CDD5VQS15IWPZXRUJ73DHB","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","3","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3KV0LJBBH3TOAYAA4ICOLBBHPVPRMR","A2VC020RL9T7X","Approved","Tue Aug 18 13:41:59 PDT 2020","Tue Aug 18 13:42:56 PDT 2020","Sun Aug 23 13:42:56 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","57","100% (3/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame840.jpg?token=APCQXYRTU23ELL2RP6HECLS7IU36G","Laughing","amusement","","f","Head shake side to side","yes","Chuckles","","","No props in this frame","","","No sound effects in this frame","","","Oh my God, no"
"335HHSX8CDD5VQS15IWPZXRUJ73DHB","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","3","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3VAR3R6G1Q96SWGQIPL1MY5HU9EO81","A25PZVIUHZ59PQ","Approved","Wed Aug 19 09:32:35 PDT 2020","Wed Aug 19 09:33:47 PDT 2020","Mon Aug 24 09:33:47 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","72","100% (7/7)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame840.jpg?token=APCQXYRTU23ELL2RP6HECLS7IU36G","Crossing arms","indignation","","f","Tilt right","yes","States","","","No props in this frame","","","No sound effects in this frame","","","They're weren't"
"3M0556243SSU36S8ZMMSSHRBHWSFNX","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","3","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3HWRJOOET6A2ZPIA29OAYDB42VGESC","A2VC020RL9T7X","Approved","Tue Aug 18 13:32:36 PDT 2020","Tue Aug 18 13:41:08 PDT 2020","Sun Aug 23 13:41:08 PDT 2020","Fri Aug 21 03:51:11 PDT 2020","","","512","100% (3/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame870.jpg?token=APCQXYQGTSOYSR4LGSK4KBK7IU4AU","Laughing","amusement","","f","Head shake side to side","yes","Chuckles","","","No props in this frame","","","No sound effects in this frame","","","Oh my God ,no."
"3M0556243SSU36S8ZMMSSHRBHWSFNX","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","3","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3LBXNTKX0S3T0ADSO8EB57RLQC29X3","A305L12SWVPM6N","Approved","Tue Aug 18 10:46:47 PDT 2020","Tue Aug 18 10:50:42 PDT 2020","Sun Aug 23 10:50:42 PDT 2020","Fri Aug 21 03:51:11 PDT 2020","","","235","100% (1/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame870.jpg?token=APCQXYQGTSOYSR4LGSK4KBK7IU4AU","Laughing","amusement","","f","Head shake side to side","yes","Retorts","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","Cannot determine in this frame","Cannot determine in this frame","No I'm not"
"3M0556243SSU36S8ZMMSSHRBHWSFNX","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","3","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3XUHV3NRVL6DDXB1GEJ8Q5YPGR0H5T","AQOUHG1SFU1ED","Approved","Tue Aug 18 13:33:42 PDT 2020","Tue Aug 18 13:39:42 PDT 2020","Sun Aug 23 13:39:42 PDT 2020","Fri Aug 21 03:51:11 PDT 2020","","","360","100% (6/6)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame870.jpg?token=APCQXYQGTSOYSR4LGSK4KBK7IU4AU","Shaking head","laughter","","f","Head shake side to side","yes","Wonders","","","No props in this frame","No props in this frame","No props in this frame","Wind","Cannot determine in this frame","Cannot determine in this frame","oh my god"
"3MQY1YVHS3S813RZ812CH3XSR39B2K","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","31T4R4OBOTO1JTE4IFK4DYF5VSE7CO","AYRFUBX3UH2V6","Rejected","Fri Aug 21 08:40:40 PDT 2020","Fri Aug 21 08:42:15 PDT 2020","Wed Aug 26 08:42:15 PDT 2020","","Mon Aug 24 01:07:58 PDT 2020","Props/sound effects/spoken words labelled incorrectly.","95","0% (0/1)","0% (0/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame900.jpg?token=APCQXYV3AARQAUUPIP2ATCC7IU4BM","Walking","surprise","","f","Up","yes","Laughs","","","other","Glass","Cigarette/Cigar","other","Doorbell","Crickets","love"
"3MQY1YVHS3S813RZ812CH3XSR39B2K","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3A1PQ49WVIPEPFAIFRHWNFL84BUH1A","A103BJIOJSDJL1","Rejected","Tue Aug 18 13:25:23 PDT 2020","Tue Aug 18 13:26:39 PDT 2020","Sun Aug 23 13:26:39 PDT 2020","","Fri Aug 21 03:50:07 PDT 2020","Said the character was speaking but didn't write exactly what they said.","76","0% (0/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame900.jpg?token=APCQXYV3AARQAUUPIP2ATCC7IU4BM","Walking","amusement","","f","Normal/Resting Position","yes","Whispers","","","Bottle","Cigarette/Cigar","Book","Alarm Clock","Dog Barking","Street Crowd",""
"3MQY1YVHS3S813RZ812CH3XSR39B2K","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3H7Z272LX8FJS3CARE7KG3WDO72LPG","A1TXNNM9JRHKBG","Approved","Tue Aug 18 10:24:37 PDT 2020","Tue Aug 18 10:28:13 PDT 2020","Sun Aug 23 10:28:13 PDT 2020","Fri Aug 21 03:51:11 PDT 2020","","","216","33% (4/12)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame900.jpg?token=APCQXYV3AARQAUUPIP2ATCC7IU4BM","Stopping","joy","","f","Turn left","no","other","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","kiss"
"3MQY1YVHS3S813RZ812CH3XSR39B2K","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3KWTYT0871BFZTUR7ZY6IXRWX8ML5H","A3M5N0MJ5F6KKD","Approved","Tue Aug 18 15:03:59 PDT 2020","Tue Aug 18 15:11:47 PDT 2020","Sun Aug 23 15:11:47 PDT 2020","Fri Aug 21 03:51:11 PDT 2020","","","468","100% (2/2)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame900.jpg?token=APCQXYV3AARQAUUPIP2ATCC7IU4BM","Turning towards other character","alertness","","f","Head forward","no","other","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame",""
"3MQY1YVHS3S813RZ812CH3XSR39B2K","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3LUY3GC6308KDIN8NK6AXYECUZMP7P","A16OY7UFVY025H","Approved","Mon Aug 24 10:50:40 PDT 2020","Mon Aug 24 10:55:05 PDT 2020","Sat Aug 29 10:55:05 PDT 2020","Wed Aug 26 02:11:04 PDT 2020","","","265","100% (1/1)","100% (1/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame900.jpg?token=APCQXYV3AARQAUUPIP2ATCC7IU4BM","Crossing arms","surprise","","f","Normal/Resting Position","no","other","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame",""
"3538U0YQ1F2NZ2ZYH32DJ3T5CF13F5","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","35LDD5557BC2NUXFEY3RKZP3VB9MKO","A27CR5F3C2BOLF","Approved","Mon Aug 24 07:14:45 PDT 2020","Mon Aug 24 07:28:20 PDT 2020","Sat Aug 29 07:28:20 PDT 2020","Wed Aug 26 02:11:02 PDT 2020","","","815","100% (1/1)","100% (1/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Laughing","laughter","","f","Turn left","no","Murmurs","","","No props in this frame","No props in this frame","No props in this frame","Wind","Cannot determine in this frame","No sound effects in this frame",""
"3538U0YQ1F2NZ2ZYH32DJ3T5CF13F5","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3I7DHKZYGO8TZ1KVLOV8NKMC12C5FP","A1OOMXLDSYEWFX","Rejected","Fri Aug 21 11:58:54 PDT 2020","Fri Aug 21 12:02:38 PDT 2020","Wed Aug 26 12:02:38 PDT 2020","","Mon Aug 24 01:06:11 PDT 2020","Labelled for wrong gender.","224","50% (1/2)","50% (1/2)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","other","","satisfaction","m","Head forward","no","","","","No props in this frame","","","No sound effects in this frame","","",""
"3538U0YQ1F2NZ2ZYH32DJ3T5CF13F5","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3JC6VJ2SACRY3A3NA89G9JBL3W9A5A","A3T8JHEO2EJQPS","Rejected","Tue Aug 18 13:23:23 PDT 2020","Tue Aug 18 13:32:34 PDT 2020","Sun Aug 23 13:32:34 PDT 2020","","Fri Aug 21 03:50:03 PDT 2020","Said the character was speaking but didn't write exactly what they said.","551","0% (0/2)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Walking","","disgust","m","Head shake side to side","yes","Whispers","","","No props in this frame","Cannot determine in this frame","Cannot determine in this frame","No sound effects in this frame","Cannot determine in this frame","other","Disgust about his thought"
"3538U0YQ1F2NZ2ZYH32DJ3T5CF13F5","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3LO69W1SU4LDFQJBOVHXMUILNJPLGS","A17H4056SPXO80","Approved","Tue Aug 18 19:38:31 PDT 2020","Tue Aug 18 19:40:17 PDT 2020","Sun Aug 23 19:40:17 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","106","100% (3/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Crossing arms","Cannot determine in this frame","","f","Turn left","no","","","","No props in this frame","","","other","","",""
"3538U0YQ1F2NZ2ZYH32DJ3T5CF13F5","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3QHK8ZVMINQHO9B089PJLJRO728LBE","AB3EII39KUEPS","Approved","Tue Aug 18 09:27:43 PDT 2020","Tue Aug 18 09:34:30 PDT 2020","Sun Aug 23 09:34:30 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","407","100% (1/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Crossing arms","joy","","f","Tilt left","no","other","","","No props in this frame","No props in this frame","No props in this frame","other","other","other",""
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3AZHRG4CU5SZOII14NOU5G1OHWJ03X","A1DBH4MTV9IGFI","Rejected","Mon Aug 24 17:58:16 PDT 2020","Mon Aug 24 17:58:44 PDT 2020","Sat Aug 29 17:58:44 PDT 2020","","Wed Aug 26 02:10:57 PDT 2020","Gender/sound effects/spoken words labelled incorrectly.","28","89% (8/9)","89% (8/9)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Laughing","laughter","","f","Turn left","yes","States","","","","","","","","","no"
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3FQ5JJ512MW85CIFQZIRXEE30NFNKT","AO2WNSGOXAX52","Rejected","Fri Aug 21 22:56:29 PDT 2020","Fri Aug 21 23:04:56 PDT 2020","Wed Aug 26 23:04:56 PDT 2020","","Mon Aug 24 01:06:12 PDT 2020","Labelled for wrong gender.","507","0% (0/5)","0% (0/5)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Cannot determine in this frame","","neutral","m","Head forward","no","Cannot determine in this frame","","","No props in this frame","Cannot determine in this frame","Cannot determine in this frame","No sound effects in this frame","No sound effects in this frame","Cannot determine in this frame",""
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3GLB5JMZFY3UHEVJBEJ93HAGEELDGA","A2XRPDH3WXT29P","Rejected","Wed Aug 19 09:34:40 PDT 2020","Wed Aug 19 09:34:46 PDT 2020","Mon Aug 24 09:34:46 PDT 2020","","Fri Aug 21 03:51:03 PDT 2020","Only labelled gender.","6","0% (0/23)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","","","","f","","","","","","","","","","","",""
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3HUTX6F6VVVV6HE128C0C7SE89G2O6","A39FWGIPGNZZSH","Rejected","Wed Aug 19 09:13:23 PDT 2020","Wed Aug 19 09:20:49 PDT 2020","Mon Aug 24 09:20:49 PDT 2020","","Fri Aug 21 03:50:08 PDT 2020","Said the character was speaking but didn't write exactly what they said.","446","0% (0/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Turning towards other character","laughter","","f","Tilt left","yes","Laughs","","","No props in this frame","","","Birdsong","other","other",""
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3OJSZ2ATDT4GK85P35XWZS9V3HA578","A33WGQX76TV335","Rejected","Fri Aug 21 18:10:47 PDT 2020","Fri Aug 21 18:11:28 PDT 2020","Wed Aug 26 18:11:28 PDT 2020","","Mon Aug 24 01:06:12 PDT 2020","Labelled for wrong gender.","41","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Chewing","","dejection","m","Head shake up and down","yes","Retorts","","","Bottle","Bottle","Cigarette/Cigar","Wind","Wind","Rain","yes"
